item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
reveal_charley,charley,reveal,83,low_prior,Charley lives in Korea,block2,0.85,0.06,0.05,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factL,Charley speaks Spanish-factL,-0.379140625,0.2916015625,0.0517578125,0.8486328125
reveal_charley,charley,reveal,92,high_prior,Charley lives in Mexico,block2,0,1,0.73,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factH,Charley speaks Spanish-factH,0.5608593749999999,-0.5583984375,0.7291015625,0.001953125
reveal_charley,charley,reveal,156,high_prior,Charley lives in Mexico,block2,0.8200000000000001,0.89,0.86,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factH,Charley speaks Spanish-factH,0.450859375,0.2616015625000001,0.8585937499999999,0.8187500000000001
reveal_charley,charley,reveal,213,low_prior,Charley lives in Korea,block2,0.99,0.35,0.92,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factL,Charley speaks Spanish-factL,-0.08914062500000003,0.43160156250000004,0.9183593750000001,0.9880859375
reveal_charley,charley,reveal,273,low_prior,Charley lives in Korea,block2,0.99,0.33,0.99,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factL,Charley speaks Spanish-factL,-0.10914062499999999,0.43160156250000004,0.9880859375,0.9880859375
reveal_charley,charley,reveal,323,low_prior,Charley lives in Korea,block2,0.61,0.35,0.53,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factL,Charley speaks Spanish-factL,-0.08914062500000003,0.05160156250000003,0.5298828125,0.6095703124999999
reveal_charley,charley,reveal,500,high_prior,Charley lives in Mexico,block2,0.6599999999999999,0.78,0.65,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factH,Charley speaks Spanish-factH,0.340859375,0.10160156249999996,0.6494140625,0.6593749999999999
reveal_charley,charley,reveal,528,high_prior,Charley lives in Mexico,block2,0.02000000000000001,0.97,0.8,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factH,Charley speaks Spanish-factH,0.5308593749999999,-0.5383984374999999,0.798828125,0.021875000000000012
reveal_charley,charley,reveal,538,high_prior,Charley lives in Mexico,block2,0.18999999999999995,0.71,0.24,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factH,Charley speaks Spanish-factH,0.27085937499999996,-0.3683984375,0.24101562499999998,0.19121093749999996
reveal_charley,charley,reveal,588,low_prior,Charley lives in Korea,block2,0.97,0.04,0.23,20: Charley speaks Spanish,Charley speaks Spanish,Charley speaks Spanish,factL,Charley speaks Spanish-factL,-0.399140625,0.4116015625,0.23105468750000002,0.9681640625
reveal_danny,danny,reveal,80,high_prior,Danny loves cake,block2,0.43999999999999995,0.5,0.64,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factH,Danny ate the last cupcake-factH,0.06085937499999999,-0.11839843750000001,0.6394531250000001,0.44023437499999996
reveal_danny,danny,reveal,144,high_prior,Danny loves cake,block2,1,0.74,0.86,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factH,Danny ate the last cupcake-factH,0.300859375,0.44160156250000004,0.8585937499999999,0.998046875
reveal_danny,danny,reveal,164,low_prior,Danny is a diabetic,block2,0.4300000000000001,0.46,0.62,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,0.020859375000000013,-0.12839843749999985,0.61953125,0.4302734375000001
reveal_danny,danny,reveal,256,high_prior,Danny loves cake,block2,0,0.88,0.99,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factH,Danny ate the last cupcake-factH,0.440859375,-0.5583984375,0.9880859375,0.001953125
reveal_danny,danny,reveal,394,low_prior,Danny is a diabetic,block2,0.02000000000000001,0.57,0.68,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,0.13085937499999994,-0.5383984374999999,0.679296875,0.021875000000000012
reveal_danny,danny,reveal,470,low_prior,Danny is a diabetic,block2,1,0.38,0.93,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,-0.059140625,0.44160156250000004,0.9283203125,0.998046875
reveal_danny,danny,reveal,489,low_prior,Danny is a diabetic,block2,0.63,0.28,0.91,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,-0.15914062499999998,0.07160156250000005,0.9083984375,0.6294921875
reveal_danny,danny,reveal,507,high_prior,Danny loves cake,block2,0.33999999999999997,0.79,0.2,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factH,Danny ate the last cupcake-factH,0.35085937500000003,-0.2183984375,0.201171875,0.34062499999999996
reveal_danny,danny,reveal,510,low_prior,Danny is a diabetic,block2,1,0.33,1,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,-0.10914062499999999,0.44160156250000004,0.998046875,0.998046875
reveal_danny,danny,reveal,517,low_prior,Danny is a diabetic,block2,0.26,0.19,0.77,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,-0.249140625,-0.29839843749999995,0.7689453125,0.2609375
reveal_danny,danny,reveal,520,low_prior,Danny is a diabetic,block2,0.64,0.35,0.7,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,-0.08914062500000003,0.08160156250000006,0.69921875,0.6394531250000001
reveal_danny,danny,reveal,523,low_prior,Danny is a diabetic,block2,0.01,0.1,0.98,11: Danny ate the last cupcake,Danny ate the last cupcake,Danny ate the last cupcake,factL,Danny ate the last cupcake-factL,-0.339140625,-0.5483984375,0.978125,0.011914062500000001
reveal_emily,emily,reveal,61,high_prior,Emily has been saving for a year,block2,0.04000000000000003,0.26,0.8,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,-0.179140625,-0.5183984374999999,0.798828125,0.04179687500000003
reveal_emily,emily,reveal,146,low_prior,Emily never has any money,block2,0.13,0.06,0.17,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,-0.379140625,-0.42839843749999995,0.1712890625,0.1314453125
reveal_emily,emily,reveal,212,high_prior,Emily has been saving for a year,block2,0.47,0.12,0.83,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,-0.319140625,-0.08839843749999998,0.8287109374999999,0.4701171875
reveal_emily,emily,reveal,228,low_prior,Emily never has any money,block2,0.9,0.35,0.72,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,-0.08914062500000003,0.34160156250000007,0.719140625,0.8984375
reveal_emily,emily,reveal,266,low_prior,Emily never has any money,block2,0.08999999999999997,0.06,0.77,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,-0.379140625,-0.4683984375,0.7689453125,0.09160156249999997
reveal_emily,emily,reveal,300,high_prior,Emily has been saving for a year,block2,0.31999999999999995,0.92,0.28,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.48085937500000003,-0.2383984375,0.280859375,0.320703125
reveal_emily,emily,reveal,307,high_prior,Emily has been saving for a year,block2,1,0.77,0.02,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.330859375,0.44160156250000004,0.021875000000000002,0.998046875
reveal_emily,emily,reveal,319,high_prior,Emily has been saving for a year,block2,0.27,0.28,0.73,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,-0.15914062499999998,-0.28839843749999994,0.7291015625,0.27089843750000003
reveal_emily,emily,reveal,476,low_prior,Emily never has any money,block2,0.38,0.04,0.46,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,-0.399140625,-0.17839843749999995,0.46015625000000004,0.38046875
reveal_emily,emily,reveal,530,high_prior,Emily has been saving for a year,block2,0.85,0.72,0.96,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.28085937499999997,0.2916015625,0.9582031249999999,0.8486328125
reveal_emily,emily,reveal,562,high_prior,Emily has been saving for a year,block2,0,0.48,0.6,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.040859374999999976,-0.5583984375,0.599609375,0.001953125
reveal_emma,emma,reveal,42,high_prior,Emma is in law school,block2,0.47,0.54,0.62,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.10085937500000003,-0.08839843749999998,0.61953125,0.4701171875
reveal_emma,emma,reveal,62,high_prior,Emma is in law school,block2,0.76,0.71,0.21,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.27085937499999996,0.20160156250000005,0.2111328125,0.758984375
reveal_emma,emma,reveal,67,high_prior,Emma is in law school,block2,0.03000000000000002,0.69,0.05,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.25085937499999994,-0.5283984374999999,0.0517578125,0.03183593750000002
reveal_emma,emma,reveal,127,high_prior,Emma is in law school,block2,0.98,0.86,0.76,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.420859375,0.4216015625,0.758984375,0.978125
reveal_emma,emma,reveal,185,low_prior,Emma is in first grade,block2,0.97,0.03,0.98,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.40914062500000004,0.4116015625,0.978125,0.9681640625
reveal_emma,emma,reveal,187,low_prior,Emma is in first grade,block2,0.15000000000000002,0.11,0.69,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.329140625,-0.40839843749999993,0.6892578125,0.15136718750000003
reveal_emma,emma,reveal,196,low_prior,Emma is in first grade,block2,0.89,0.24,0.39,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.19914062500000002,0.33160156250000006,0.3904296875,0.8884765625000001
reveal_emma,emma,reveal,230,low_prior,Emma is in first grade,block2,0.15000000000000002,0.94,0.96,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.5008593749999999,-0.40839843749999993,0.9582031249999999,0.15136718750000003
reveal_emma,emma,reveal,308,low_prior,Emma is in first grade,block2,0.25,0.09,0.53,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.349140625,-0.30839843749999996,0.5298828125,0.2509765625
reveal_emma,emma,reveal,316,high_prior,Emma is in law school,block2,0.19999999999999996,0.62,0.7,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.180859375,-0.3583984375,0.69921875,0.20117187499999994
reveal_emma,emma,reveal,341,low_prior,Emma is in first grade,block2,0.64,0.05,0.75,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.389140625,0.08160156250000006,0.7490234375,0.6394531250000001
reveal_emma,emma,reveal,345,low_prior,Emma is in first grade,block2,0,0.07,0.15,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.369140625,-0.5583984375,0.1513671875,0.001953125
reveal_emma,emma,reveal,358,low_prior,Emma is in first grade,block2,0.49,0.38,0.13,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.059140625,-0.06839843749999996,0.1314453125,0.4900390625
reveal_emma,emma,reveal,405,high_prior,Emma is in law school,block2,0.86,0.79,0.8,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.35085937500000003,0.30160156250000003,0.798828125,0.8585937499999999
reveal_emma,emma,reveal,407,low_prior,Emma is in first grade,block2,0.19999999999999996,0.11,0.67,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.329140625,-0.3583984375,0.6693359375000001,0.20117187499999994
reveal_emma,emma,reveal,529,high_prior,Emma is in law school,block2,0,0.79,0.93,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.35085937500000003,-0.5583984375,0.9283203125,0.001953125
reveal_frank,frank,reveal,37,low_prior,Frank is allergic to cats,block2,0.09999999999999998,0.1,0.19,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.339140625,-0.4583984375,0.1912109375,0.10156249999999997
reveal_frank,frank,reveal,52,high_prior,Frank has always wanted a pet,block2,0.92,0.49,0.18,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.050859374999999984,0.3616015625000001,0.18125,0.9183593750000001
reveal_frank,frank,reveal,174,high_prior,Frank has always wanted a pet,block2,0.98,0.5,0.12,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.06085937499999999,0.4216015625,0.12148437499999999,0.978125
reveal_frank,frank,reveal,186,low_prior,Frank is allergic to cats,block2,0.71,0.07,0.78,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.369140625,0.1516015625,0.77890625,0.7091796874999999
reveal_frank,frank,reveal,205,high_prior,Frank has always wanted a pet,block2,0.99,0.78,0.94,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.340859375,0.43160156250000004,0.93828125,0.9880859375
reveal_frank,frank,reveal,261,high_prior,Frank has always wanted a pet,block2,0.95,0.77,0.61,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.330859375,0.3916015625,0.6095703124999999,0.9482421875
reveal_frank,frank,reveal,285,low_prior,Frank is allergic to cats,block2,0.76,0.09,0.82,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.349140625,0.20160156250000005,0.81875,0.758984375
reveal_frank,frank,reveal,324,high_prior,Frank has always wanted a pet,block2,0.23,0.59,0.41,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.15085937499999996,-0.3283984375,0.4103515625,0.23105468750000002
reveal_frank,frank,reveal,371,low_prior,Frank is allergic to cats,block2,0.79,0.01,0.22,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.429140625,0.23160156250000008,0.22109375,0.7888671875000001
reveal_frank,frank,reveal,393,low_prior,Frank is allergic to cats,block2,0.98,0.16,0.82,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.27914062500000003,0.4216015625,0.81875,0.978125
reveal_frank,frank,reveal,411,low_prior,Frank is allergic to cats,block2,0.81,0.04,0.84,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.399140625,0.2516015625000001,0.838671875,0.8087890625
reveal_frank,frank,reveal,448,high_prior,Frank has always wanted a pet,block2,1,0.5,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.06085937499999999,0.44160156250000004,0.998046875,0.998046875
reveal_frank,frank,reveal,580,high_prior,Frank has always wanted a pet,block2,1,0.5,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.06085937499999999,0.44160156250000004,0.998046875,0.998046875
reveal_grace,grace,reveal,10,high_prior,Grace loves her sister,block2,0.76,0.9,0.65,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.460859375,0.20160156250000005,0.6494140625,0.758984375
reveal_grace,grace,reveal,79,low_prior,Grace hates her sister,block2,0.85,0.17,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.269140625,0.2916015625,0.998046875,0.8486328125
reveal_grace,grace,reveal,182,high_prior,Grace loves her sister,block2,0.41,0.89,0.44,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.450859375,-0.14839843749999998,0.440234375,0.4103515625
reveal_grace,grace,reveal,234,low_prior,Grace hates her sister,block2,0.38,0.74,0.62,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.300859375,-0.17839843749999995,0.61953125,0.38046875
reveal_grace,grace,reveal,310,high_prior,Grace loves her sister,block2,0,0.96,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5208593749999999,-0.5583984375,0.001953125,0.001953125
reveal_grace,grace,reveal,311,high_prior,Grace loves her sister,block2,0.79,0.93,0.89,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.49085937500000004,0.23160156250000008,0.8884765625000001,0.7888671875000001
reveal_grace,grace,reveal,339,high_prior,Grace loves her sister,block2,0.13,0.87,0.74,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.430859375,-0.42839843749999995,0.7390625,0.1314453125
reveal_grace,grace,reveal,386,high_prior,Grace loves her sister,block2,0.5900000000000001,0.93,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.49085937500000004,0.031601562500000124,0.4900390625,0.5896484375000001
reveal_grace,grace,reveal,406,low_prior,Grace hates her sister,block2,0.85,0.11,0.92,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.329140625,0.2916015625,0.9183593750000001,0.8486328125
reveal_grace,grace,reveal,436,low_prior,Grace hates her sister,block2,0.6699999999999999,0.5,0.41,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.06085937499999999,0.11160156249999997,0.4103515625,0.6693359375
reveal_grace,grace,reveal,468,high_prior,Grace loves her sister,block2,0.95,0.68,0.96,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.24085937500000004,0.3916015625,0.9582031249999999,0.9482421875
reveal_grace,grace,reveal,509,low_prior,Grace hates her sister,block2,0.06999999999999995,0.19,0.04,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.249140625,-0.4883984375,0.041796875000000004,0.07167968749999995
reveal_grace,grace,reveal,551,low_prior,Grace hates her sister,block2,0.81,0.26,0.01,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.179140625,0.2516015625000001,0.011914062500000001,0.8087890625
reveal_grace,grace,reveal,571,low_prior,Grace hates her sister,block2,0.96,0.12,0.48,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.319140625,0.4016015625,0.48007812499999997,0.9582031249999999
reveal_grace,grace,reveal,582,low_prior,Grace hates her sister,block2,0.84,0.27,0.26,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.169140625,0.2816015625,0.2609375,0.838671875
reveal_grace,grace,reveal,590,high_prior,Grace loves her sister,block2,0.7,0.68,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.24085937500000004,0.1416015625,0.9681640625,0.69921875
reveal_grace,grace,reveal,591,low_prior,Grace hates her sister,block2,0.97,0,0.05,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.439140625,0.4116015625,0.0517578125,0.9681640625
reveal_isabella,isabella,reveal,8,high_prior,Isabella is from Argentina,block2,0.98,0.5,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.06085937499999999,0.4216015625,0.998046875,0.978125
reveal_isabella,isabella,reveal,188,low_prior,Isabella is a vegetarian,block2,0.8,0.19,0.86,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.249140625,0.2416015625000001,0.8585937499999999,0.798828125
reveal_isabella,isabella,reveal,203,low_prior,Isabella is a vegetarian,block2,0.49,0.02,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.419140625,-0.06839843749999996,0.021875000000000002,0.4900390625
reveal_isabella,isabella,reveal,215,low_prior,Isabella is a vegetarian,block2,0.06000000000000005,0.45,0.44,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.010859375000000004,-0.4983984374999999,0.440234375,0.06171875000000005
reveal_isabella,isabella,reveal,276,high_prior,Isabella is from Argentina,block2,0.81,0.49,0.35,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.050859374999999984,0.2516015625000001,0.3505859375,0.8087890625
reveal_isabella,isabella,reveal,290,high_prior,Isabella is from Argentina,block2,0.07999999999999996,0.07,0.77,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.369140625,-0.4783984375,0.7689453125,0.08164062499999997
reveal_isabella,isabella,reveal,342,high_prior,Isabella is from Argentina,block2,0.91,0.61,0.73,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.17085937499999998,0.3516015625000001,0.7291015625,0.9083984375
reveal_isabella,isabella,reveal,355,high_prior,Isabella is from Argentina,block2,0.48,0.59,0.74,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.15085937499999996,-0.07839843749999997,0.7390625,0.48007812499999997
reveal_isabella,isabella,reveal,374,low_prior,Isabella is a vegetarian,block2,0.99,0.05,0.98,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.389140625,0.43160156250000004,0.978125,0.9880859375
reveal_isabella,isabella,reveal,375,low_prior,Isabella is a vegetarian,block2,0.24,0.04,0.26,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.399140625,-0.31839843749999996,0.2609375,0.24101562499999998
reveal_isabella,isabella,reveal,402,high_prior,Isabella is from Argentina,block2,0.38,0.45,0.83,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.010859375000000004,-0.17839843749999995,0.8287109374999999,0.38046875
reveal_isabella,isabella,reveal,433,high_prior,Isabella is from Argentina,block2,0.52,0.2,0.38,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.239140625,-0.03839843749999994,0.38046875,0.519921875
reveal_isabella,isabella,reveal,503,low_prior,Isabella is a vegetarian,block2,0.18000000000000005,0.34,0.53,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.09914062499999998,-0.3783984374999999,0.5298828125,0.18125000000000005
reveal_isabella,isabella,reveal,508,high_prior,Isabella is from Argentina,block2,0.03000000000000002,0.49,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.050859374999999984,-0.5283984374999999,0.998046875,0.03183593750000002
reveal_isabella,isabella,reveal,577,low_prior,Isabella is a vegetarian,block2,0.01,0.02,0.89,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.419140625,-0.5483984375,0.8884765625000001,0.011914062500000001
reveal_jackson,jackson,reveal,44,high_prior,Jackson is training for a marathon,block2,0.15000000000000002,0.78,0.27,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.340859375,-0.40839843749999993,0.27089843750000003,0.15136718750000003
reveal_jackson,jackson,reveal,77,low_prior,Jackson is obese,block2,0.99,0.24,0.84,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.19914062500000002,0.43160156250000004,0.838671875,0.9880859375
reveal_jackson,jackson,reveal,134,low_prior,Jackson is obese,block2,0.02000000000000001,0.21,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.22914062500000001,-0.5383984374999999,0.021875000000000002,0.021875000000000012
reveal_jackson,jackson,reveal,153,low_prior,Jackson is obese,block2,1,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.439140625,0.44160156250000004,0.001953125,0.998046875
reveal_jackson,jackson,reveal,169,low_prior,Jackson is obese,block2,0.04000000000000003,0.01,0.97,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.429140625,-0.5183984374999999,0.9681640625,0.04179687500000003
reveal_jackson,jackson,reveal,173,high_prior,Jackson is training for a marathon,block2,0.38,0.84,0.43,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.40085937499999996,-0.17839843749999995,0.43027343749999997,0.38046875
reveal_jackson,jackson,reveal,176,high_prior,Jackson is training for a marathon,block2,0.27,0.87,0.81,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.430859375,-0.28839843749999994,0.8087890625,0.27089843750000003
reveal_jackson,jackson,reveal,208,low_prior,Jackson is obese,block2,0,0.15,0.69,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.28914062500000004,-0.5583984375,0.6892578125,0.001953125
reveal_jackson,jackson,reveal,258,low_prior,Jackson is obese,block2,0.81,0.14,0.6,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.299140625,0.2516015625000001,0.599609375,0.8087890625
reveal_jackson,jackson,reveal,298,high_prior,Jackson is training for a marathon,block2,0.14,0.89,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.450859375,-0.41839843749999994,0.9582031249999999,0.14140625
